,Year,Timesteps,Region,Technology,Carrier,Value
446,2038,15,reg1,Pump_hydro_ST,Electricity,0.0
447,2038,16,reg1,Pump_hydro_ST,Electricity,0.0
448,2038,17,reg1,Pump_hydro_ST,Electricity,0.0
449,2038,18,reg1,Pump_hydro_ST,Electricity,0.0
450,2038,19,reg1,Pump_hydro_ST,Electricity,0.0
451,2038,20,reg1,Pump_hydro_ST,Electricity,0.0
452,2038,21,reg1,Pump_hydro_ST,Electricity,0.0
453,2038,22,reg1,Pump_hydro_ST,Electricity,0.0
454,2038,23,reg1,Pump_hydro_ST,Electricity,0.0
455,2038,24,reg1,Pump_hydro_ST,Electricity,0.0
456,2039,1,reg1,Pump_hydro_ST,Electricity,0.0
457,2039,2,reg1,Pump_hydro_ST,Electricity,0.0
458,2039,3,reg1,Pump_hydro_ST,Electricity,0.0
459,2039,4,reg1,Pump_hydro_ST,Electricity,0.0
460,2039,5,reg1,Pump_hydro_ST,Electricity,0.0
461,2039,6,reg1,Pump_hydro_ST,Electricity,0.0
462,2039,7,reg1,Pump_hydro_ST,Electricity,0.0
463,2039,8,reg1,Pump_hydro_ST,Electricity,0.0
464,2039,9,reg1,Pump_hydro_ST,Electricity,0.0
465,2039,10,reg1,Pump_hydro_ST,Electricity,0.0
466,2039,11,reg1,Pump_hydro_ST,Electricity,0.0
467,2039,12,reg1,Pump_hydro_ST,Electricity,8.804340643466574
468,2039,13,reg1,Pump_hydro_ST,Electricity,0.0
469,2039,14,reg1,Pump_hydro_ST,Electricity,0.0
470,2039,15,reg1,Pump_hydro_ST,Electricity,0.0
471,2039,16,reg1,Pump_hydro_ST,Electricity,0.0
472,2039,17,reg1,Pump_hydro_ST,Electricity,0.0
473,2039,18,reg1,Pump_hydro_ST,Electricity,0.0
474,2039,19,reg1,Pump_hydro_ST,Electricity,0.0
475,2039,20,reg1,Pump_hydro_ST,Electricity,0.0
476,2039,21,reg1,Pump_hydro_ST,Electricity,0.0
477,2039,22,reg1,Pump_hydro_ST,Electricity,0.0
478,2039,23,reg1,Pump_hydro_ST,Electricity,0.0
479,2039,24,reg1,Pump_hydro_ST,Electricity,0.0
480,2040,1,reg1,Pump_hydro_ST,Electricity,0.0
481,2040,2,reg1,Pump_hydro_ST,Electricity,0.0
482,2040,3,reg1,Pump_hydro_ST,Electricity,0.0
483,2040,4,reg1,Pump_hydro_ST,Electricity,0.0
484,2040,5,reg1,Pump_hydro_ST,Electricity,0.0
485,2040,6,reg1,Pump_hydro_ST,Electricity,0.0
486,2040,7,reg1,Pump_hydro_ST,Electricity,0.0
487,2040,8,reg1,Pump_hydro_ST,Electricity,0.0
488,2040,9,reg1,Pump_hydro_ST,Electricity,0.0
489,2040,10,reg1,Pump_hydro_ST,Electricity,0.0
490,2040,11,reg1,Pump_hydro_ST,Electricity,0.0
491,2040,12,reg1,Pump_hydro_ST,Electricity,8.79446999557689
492,2040,13,reg1,Pump_hydro_ST,Electricity,0.0
493,2040,14,reg1,Pump_hydro_ST,Electricity,0.0
494,2040,15,reg1,Pump_hydro_ST,Electricity,0.0
495,2040,16,reg1,Pump_hydro_ST,Electricity,0.0
496,2040,17,reg1,Pump_hydro_ST,Electricity,0.0
497,2040,18,reg1,Pump_hydro_ST,Electricity,0.0
498,2040,19,reg1,Pump_hydro_ST,Electricity,0.0
499,2040,20,reg1,Pump_hydro_ST,Electricity,0.0
500,2040,21,reg1,Pump_hydro_ST,Electricity,0.0
501,2040,22,reg1,Pump_hydro_ST,Electricity,0.0
502,2040,23,reg1,Pump_hydro_ST,Electricity,0.0
503,2040,24,reg1,Pump_hydro_ST,Electricity,0.0
504,2041,1,reg1,Pump_hydro_ST,Electricity,0.0
505,2041,2,reg1,Pump_hydro_ST,Electricity,0.0
506,2041,3,reg1,Pump_hydro_ST,Electricity,0.0
507,2041,4,reg1,Pump_hydro_ST,Electricity,0.0
508,2041,5,reg1,Pump_hydro_ST,Electricity,0.0
509,2041,6,reg1,Pump_hydro_ST,Electricity,0.0
510,2041,7,reg1,Pump_hydro_ST,Electricity,0.0
511,2041,8,reg1,Pump_hydro_ST,Electricity,0.0
512,2041,9,reg1,Pump_hydro_ST,Electricity,0.0
513,2041,10,reg1,Pump_hydro_ST,Electricity,0.0
514,2041,11,reg1,Pump_hydro_ST,Electricity,8.784621455096811
515,2041,12,reg1,Pump_hydro_ST,Electricity,0.0
516,2041,13,reg1,Pump_hydro_ST,Electricity,0.0
517,2041,14,reg1,Pump_hydro_ST,Electricity,0.0
518,2041,15,reg1,Pump_hydro_ST,Electricity,0.0
519,2041,16,reg1,Pump_hydro_ST,Electricity,0.0
520,2041,17,reg1,Pump_hydro_ST,Electricity,0.0
521,2041,18,reg1,Pump_hydro_ST,Electricity,0.0
522,2041,19,reg1,Pump_hydro_ST,Electricity,0.0
523,2041,20,reg1,Pump_hydro_ST,Electricity,0.0
524,2041,21,reg1,Pump_hydro_ST,Electricity,0.0
525,2041,22,reg1,Pump_hydro_ST,Electricity,0.0
526,2041,23,reg1,Pump_hydro_ST,Electricity,0.0
527,2041,24,reg1,Pump_hydro_ST,Electricity,0.0
528,2042,1,reg1,Pump_hydro_ST,Electricity,0.0
529,2042,2,reg1,Pump_hydro_ST,Electricity,0.0
530,2042,3,reg1,Pump_hydro_ST,Electricity,0.0
531,2042,4,reg1,Pump_hydro_ST,Electricity,0.0
532,2042,5,reg1,Pump_hydro_ST,Electricity,0.0
533,2042,6,reg1,Pump_hydro_ST,Electricity,0.0
534,2042,7,reg1,Pump_hydro_ST,Electricity,0.0
535,2042,8,reg1,Pump_hydro_ST,Electricity,0.0
536,2042,9,reg1,Pump_hydro_ST,Electricity,0.0
537,2042,10,reg1,Pump_hydro_ST,Electricity,0.0
538,2042,11,reg1,Pump_hydro_ST,Electricity,8.774794947838075
539,2042,12,reg1,Pump_hydro_ST,Electricity,0.0
540,2042,13,reg1,Pump_hydro_ST,Electricity,0.0
541,2042,14,reg1,Pump_hydro_ST,Electricity,0.0
542,2042,15,reg1,Pump_hydro_ST,Electricity,0.0
543,2042,16,reg1,Pump_hydro_ST,Electricity,0.0
544,2042,17,reg1,Pump_hydro_ST,Electricity,0.0
545,2042,18,reg1,Pump_hydro_ST,Electricity,0.0
546,2042,19,reg1,Pump_hydro_ST,Electricity,0.0
547,2042,20,reg1,Pump_hydro_ST,Electricity,0.0
548,2042,21,reg1,Pump_hydro_ST,Electricity,0.0
549,2042,22,reg1,Pump_hydro_ST,Electricity,0.0
550,2042,23,reg1,Pump_hydro_ST,Electricity,0.0
551,2042,24,reg1,Pump_hydro_ST,Electricity,0.0
552,2043,1,reg1,Pump_hydro_ST,Electricity,13.144619461158868
553,2043,2,reg1,Pump_hydro_ST,Electricity,0.0
554,2043,3,reg1,Pump_hydro_ST,Electricity,0.0
555,2043,4,reg1,Pump_hydro_ST,Electricity,0.0
556,2043,5,reg1,Pump_hydro_ST,Electricity,0.0
557,2043,6,reg1,Pump_hydro_ST,Electricity,0.0
558,2043,7,reg1,Pump_hydro_ST,Electricity,0.0
559,2043,8,reg1,Pump_hydro_ST,Electricity,0.0
560,2043,9,reg1,Pump_hydro_ST,Electricity,0.0
561,2043,10,reg1,Pump_hydro_ST,Electricity,0.0
562,2043,11,reg1,Pump_hydro_ST,Electricity,9.132932717203687
563,2043,12,reg1,Pump_hydro_ST,Electricity,0.0
564,2043,13,reg1,Pump_hydro_ST,Electricity,0.0
565,2043,14,reg1,Pump_hydro_ST,Electricity,0.0
566,2043,15,reg1,Pump_hydro_ST,Electricity,0.0
567,2043,16,reg1,Pump_hydro_ST,Electricity,0.0
568,2043,17,reg1,Pump_hydro_ST,Electricity,0.0
569,2043,18,reg1,Pump_hydro_ST,Electricity,0.0
570,2043,19,reg1,Pump_hydro_ST,Electricity,0.0
571,2043,20,reg1,Pump_hydro_ST,Electricity,0.0
572,2043,21,reg1,Pump_hydro_ST,Electricity,0.0
573,2043,22,reg1,Pump_hydro_ST,Electricity,0.0
574,2043,23,reg1,Pump_hydro_ST,Electricity,0.0
575,2043,24,reg1,Pump_hydro_ST,Electricity,0.0
576,2044,1,reg1,Pump_hydro_ST,Electricity,0.0
577,2044,2,reg1,Pump_hydro_ST,Electricity,0.0
578,2044,3,reg1,Pump_hydro_ST,Electricity,0.0
579,2044,4,reg1,Pump_hydro_ST,Electricity,0.0
580,2044,5,reg1,Pump_hydro_ST,Electricity,0.0
581,2044,6,reg1,Pump_hydro_ST,Electricity,0.0
582,2044,7,reg1,Pump_hydro_ST,Electricity,0.0
583,2044,8,reg1,Pump_hydro_ST,Electricity,0.0
584,2044,9,reg1,Pump_hydro_ST,Electricity,0.0
585,2044,10,reg1,Pump_hydro_ST,Electricity,0.0
586,2044,11,reg1,Pump_hydro_ST,Electricity,8.764990399944026
587,2044,12,reg1,Pump_hydro_ST,Electricity,0.0
588,2044,13,reg1,Pump_hydro_ST,Electricity,0.0
589,2044,14,reg1,Pump_hydro_ST,Electricity,0.0
590,2044,15,reg1,Pump_hydro_ST,Electricity,0.0
591,2044,16,reg1,Pump_hydro_ST,Electricity,0.0
592,2044,17,reg1,Pump_hydro_ST,Electricity,0.0
593,2044,18,reg1,Pump_hydro_ST,Electricity,0.0
594,2044,19,reg1,Pump_hydro_ST,Electricity,0.0
595,2044,20,reg1,Pump_hydro_ST,Electricity,0.0
596,2044,21,reg1,Pump_hydro_ST,Electricity,0.0
597,2044,22,reg1,Pump_hydro_ST,Electricity,0.0
598,2044,23,reg1,Pump_hydro_ST,Electricity,0.0
599,2044,24,reg1,Pump_hydro_ST,Electricity,0.0
600,2045,1,reg1,Pump_hydro_ST,Electricity,0.0
601,2045,2,reg1,Pump_hydro_ST,Electricity,0.0
602,2045,3,reg1,Pump_hydro_ST,Electricity,0.0
603,2045,4,reg1,Pump_hydro_ST,Electricity,0.0
604,2045,5,reg1,Pump_hydro_ST,Electricity,0.0
605,2045,6,reg1,Pump_hydro_ST,Electricity,0.0
606,2045,7,reg1,Pump_hydro_ST,Electricity,0.0
607,2045,8,reg1,Pump_hydro_ST,Electricity,0.0
608,2045,9,reg1,Pump_hydro_ST,Electricity,0.0
609,2045,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
610,2045,11,reg1,Pump_hydro_ST,Electricity,0.0
611,2045,12,reg1,Pump_hydro_ST,Electricity,0.0
612,2045,13,reg1,Pump_hydro_ST,Electricity,0.0
613,2045,14,reg1,Pump_hydro_ST,Electricity,0.0
614,2045,15,reg1,Pump_hydro_ST,Electricity,0.0
615,2045,16,reg1,Pump_hydro_ST,Electricity,0.0
616,2045,17,reg1,Pump_hydro_ST,Electricity,0.0
617,2045,18,reg1,Pump_hydro_ST,Electricity,0.0
618,2045,19,reg1,Pump_hydro_ST,Electricity,0.0
619,2045,20,reg1,Pump_hydro_ST,Electricity,0.0
620,2045,21,reg1,Pump_hydro_ST,Electricity,0.0
621,2045,22,reg1,Pump_hydro_ST,Electricity,0.0
622,2045,23,reg1,Pump_hydro_ST,Electricity,0.0
623,2045,24,reg1,Pump_hydro_ST,Electricity,0.0
624,2046,1,reg1,Pump_hydro_ST,Electricity,0.0
625,2046,2,reg1,Pump_hydro_ST,Electricity,0.0
626,2046,3,reg1,Pump_hydro_ST,Electricity,0.0
627,2046,4,reg1,Pump_hydro_ST,Electricity,0.0
628,2046,5,reg1,Pump_hydro_ST,Electricity,0.0
629,2046,6,reg1,Pump_hydro_ST,Electricity,0.0
630,2046,7,reg1,Pump_hydro_ST,Electricity,0.0
631,2046,8,reg1,Pump_hydro_ST,Electricity,0.0
632,2046,9,reg1,Pump_hydro_ST,Electricity,0.0
633,2046,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
634,2046,11,reg1,Pump_hydro_ST,Electricity,0.0
635,2046,12,reg1,Pump_hydro_ST,Electricity,0.0
636,2046,13,reg1,Pump_hydro_ST,Electricity,0.0
637,2046,14,reg1,Pump_hydro_ST,Electricity,0.0
638,2046,15,reg1,Pump_hydro_ST,Electricity,0.0
639,2046,16,reg1,Pump_hydro_ST,Electricity,0.0
640,2046,17,reg1,Pump_hydro_ST,Electricity,0.0
641,2046,18,reg1,Pump_hydro_ST,Electricity,0.0
642,2046,19,reg1,Pump_hydro_ST,Electricity,0.0
643,2046,20,reg1,Pump_hydro_ST,Electricity,0.0
644,2046,21,reg1,Pump_hydro_ST,Electricity,0.0
645,2046,22,reg1,Pump_hydro_ST,Electricity,0.0
646,2046,23,reg1,Pump_hydro_ST,Electricity,0.0
647,2046,24,reg1,Pump_hydro_ST,Electricity,0.0
648,2047,1,reg1,Pump_hydro_ST,Electricity,0.0
649,2047,2,reg1,Pump_hydro_ST,Electricity,0.0
650,2047,3,reg1,Pump_hydro_ST,Electricity,0.0
651,2047,4,reg1,Pump_hydro_ST,Electricity,0.0
652,2047,5,reg1,Pump_hydro_ST,Electricity,0.0
653,2047,6,reg1,Pump_hydro_ST,Electricity,0.0
654,2047,7,reg1,Pump_hydro_ST,Electricity,0.0
655,2047,8,reg1,Pump_hydro_ST,Electricity,0.0
656,2047,9,reg1,Pump_hydro_ST,Electricity,0.0
657,2047,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
658,2047,11,reg1,Pump_hydro_ST,Electricity,0.0
659,2047,12,reg1,Pump_hydro_ST,Electricity,0.0
660,2047,13,reg1,Pump_hydro_ST,Electricity,0.0
661,2047,14,reg1,Pump_hydro_ST,Electricity,0.0
662,2047,15,reg1,Pump_hydro_ST,Electricity,0.0
663,2047,16,reg1,Pump_hydro_ST,Electricity,0.0
664,2047,17,reg1,Pump_hydro_ST,Electricity,0.0
665,2047,18,reg1,Pump_hydro_ST,Electricity,0.0
666,2047,19,reg1,Pump_hydro_ST,Electricity,0.0
667,2047,20,reg1,Pump_hydro_ST,Electricity,0.0
668,2047,21,reg1,Pump_hydro_ST,Electricity,0.0
669,2047,22,reg1,Pump_hydro_ST,Electricity,0.0
670,2047,23,reg1,Pump_hydro_ST,Electricity,0.0
671,2047,24,reg1,Pump_hydro_ST,Electricity,0.0
672,2048,1,reg1,Pump_hydro_ST,Electricity,0.0
673,2048,2,reg1,Pump_hydro_ST,Electricity,0.0
674,2048,3,reg1,Pump_hydro_ST,Electricity,0.0
675,2048,4,reg1,Pump_hydro_ST,Electricity,0.0
676,2048,5,reg1,Pump_hydro_ST,Electricity,0.0
677,2048,6,reg1,Pump_hydro_ST,Electricity,0.0
678,2048,7,reg1,Pump_hydro_ST,Electricity,0.0
679,2048,8,reg1,Pump_hydro_ST,Electricity,0.0
680,2048,9,reg1,Pump_hydro_ST,Electricity,0.0
681,2048,10,reg1,Pump_hydro_ST,Electricity,0.0
682,2048,11,reg1,Pump_hydro_ST,Electricity,0.0
683,2048,12,reg1,Pump_hydro_ST,Electricity,0.0
684,2048,13,reg1,Pump_hydro_ST,Electricity,0.0
685,2048,14,reg1,Pump_hydro_ST,Electricity,8.764990399944026
686,2048,15,reg1,Pump_hydro_ST,Electricity,0.0
687,2048,16,reg1,Pump_hydro_ST,Electricity,0.0
688,2048,17,reg1,Pump_hydro_ST,Electricity,0.0
689,2048,18,reg1,Pump_hydro_ST,Electricity,0.0
690,2048,19,reg1,Pump_hydro_ST,Electricity,0.0
691,2048,20,reg1,Pump_hydro_ST,Electricity,0.0
692,2048,21,reg1,Pump_hydro_ST,Electricity,0.0
693,2048,22,reg1,Pump_hydro_ST,Electricity,0.0
694,2048,23,reg1,Pump_hydro_ST,Electricity,0.0
695,2048,24,reg1,Pump_hydro_ST,Electricity,0.0
696,2049,1,reg1,Pump_hydro_ST,Electricity,0.0
697,2049,2,reg1,Pump_hydro_ST,Electricity,0.0
698,2049,3,reg1,Pump_hydro_ST,Electricity,0.0
699,2049,4,reg1,Pump_hydro_ST,Electricity,0.0
700,2049,5,reg1,Pump_hydro_ST,Electricity,0.0
701,2049,6,reg1,Pump_hydro_ST,Electricity,0.0
702,2049,7,reg1,Pump_hydro_ST,Electricity,0.0
703,2049,8,reg1,Pump_hydro_ST,Electricity,0.0
704,2049,9,reg1,Pump_hydro_ST,Electricity,0.0
705,2049,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
706,2049,11,reg1,Pump_hydro_ST,Electricity,0.0
707,2049,12,reg1,Pump_hydro_ST,Electricity,0.0
708,2049,13,reg1,Pump_hydro_ST,Electricity,0.0
709,2049,14,reg1,Pump_hydro_ST,Electricity,0.0
710,2049,15,reg1,Pump_hydro_ST,Electricity,0.0
711,2049,16,reg1,Pump_hydro_ST,Electricity,0.0
712,2049,17,reg1,Pump_hydro_ST,Electricity,0.0
713,2049,18,reg1,Pump_hydro_ST,Electricity,0.0
714,2049,19,reg1,Pump_hydro_ST,Electricity,0.0
715,2049,20,reg1,Pump_hydro_ST,Electricity,0.0
716,2049,21,reg1,Pump_hydro_ST,Electricity,0.0
717,2049,22,reg1,Pump_hydro_ST,Electricity,0.0
718,2049,23,reg1,Pump_hydro_ST,Electricity,0.0
719,2049,24,reg1,Pump_hydro_ST,Electricity,0.0
720,2050,1,reg1,Pump_hydro_ST,Electricity,0.0
721,2050,2,reg1,Pump_hydro_ST,Electricity,0.0
722,2050,3,reg1,Pump_hydro_ST,Electricity,0.0
723,2050,4,reg1,Pump_hydro_ST,Electricity,0.0
724,2050,5,reg1,Pump_hydro_ST,Electricity,0.0
725,2050,6,reg1,Pump_hydro_ST,Electricity,0.0
726,2050,7,reg1,Pump_hydro_ST,Electricity,0.0
727,2050,8,reg1,Pump_hydro_ST,Electricity,0.0
728,2050,9,reg1,Pump_hydro_ST,Electricity,0.0
729,2050,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
730,2050,11,reg1,Pump_hydro_ST,Electricity,0.0
731,2050,12,reg1,Pump_hydro_ST,Electricity,0.0
732,2050,13,reg1,Pump_hydro_ST,Electricity,0.0
733,2050,14,reg1,Pump_hydro_ST,Electricity,0.0
734,2050,15,reg1,Pump_hydro_ST,Electricity,0.0
735,2050,16,reg1,Pump_hydro_ST,Electricity,0.0
736,2050,17,reg1,Pump_hydro_ST,Electricity,0.0
737,2050,18,reg1,Pump_hydro_ST,Electricity,0.0
738,2050,19,reg1,Pump_hydro_ST,Electricity,0.0
739,2050,20,reg1,Pump_hydro_ST,Electricity,0.0
740,2050,21,reg1,Pump_hydro_ST,Electricity,0.0
741,2050,22,reg1,Pump_hydro_ST,Electricity,0.0
742,2050,23,reg1,Pump_hydro_ST,Electricity,0.0
743,2050,24,reg1,Pump_hydro_ST,Electricity,0.0
744,2051,1,reg1,Pump_hydro_ST,Electricity,0.0
745,2051,2,reg1,Pump_hydro_ST,Electricity,0.0
746,2051,3,reg1,Pump_hydro_ST,Electricity,0.0
747,2051,4,reg1,Pump_hydro_ST,Electricity,0.0
748,2051,5,reg1,Pump_hydro_ST,Electricity,0.0
749,2051,6,reg1,Pump_hydro_ST,Electricity,0.0
750,2051,7,reg1,Pump_hydro_ST,Electricity,0.0
751,2051,8,reg1,Pump_hydro_ST,Electricity,0.0
752,2051,9,reg1,Pump_hydro_ST,Electricity,0.0
753,2051,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
754,2051,11,reg1,Pump_hydro_ST,Electricity,0.0
755,2051,12,reg1,Pump_hydro_ST,Electricity,0.0
756,2051,13,reg1,Pump_hydro_ST,Electricity,0.0
757,2051,14,reg1,Pump_hydro_ST,Electricity,0.0
758,2051,15,reg1,Pump_hydro_ST,Electricity,0.0
759,2051,16,reg1,Pump_hydro_ST,Electricity,0.0
760,2051,17,reg1,Pump_hydro_ST,Electricity,0.0
761,2051,18,reg1,Pump_hydro_ST,Electricity,0.0
762,2051,19,reg1,Pump_hydro_ST,Electricity,0.0
763,2051,20,reg1,Pump_hydro_ST,Electricity,0.0
764,2051,21,reg1,Pump_hydro_ST,Electricity,0.0
765,2051,22,reg1,Pump_hydro_ST,Electricity,0.0
766,2051,23,reg1,Pump_hydro_ST,Electricity,0.0
767,2051,24,reg1,Pump_hydro_ST,Electricity,0.0
768,2052,1,reg1,Pump_hydro_ST,Electricity,0.0
769,2052,2,reg1,Pump_hydro_ST,Electricity,0.0
770,2052,3,reg1,Pump_hydro_ST,Electricity,0.0
771,2052,4,reg1,Pump_hydro_ST,Electricity,0.0
772,2052,5,reg1,Pump_hydro_ST,Electricity,0.0
773,2052,6,reg1,Pump_hydro_ST,Electricity,0.0
774,2052,7,reg1,Pump_hydro_ST,Electricity,0.0
775,2052,8,reg1,Pump_hydro_ST,Electricity,0.0
776,2052,9,reg1,Pump_hydro_ST,Electricity,0.0
777,2052,10,reg1,Pump_hydro_ST,Electricity,0.0
778,2052,11,reg1,Pump_hydro_ST,Electricity,0.0
779,2052,12,reg1,Pump_hydro_ST,Electricity,0.0
780,2052,13,reg1,Pump_hydro_ST,Electricity,8.764990399944054
781,2052,14,reg1,Pump_hydro_ST,Electricity,0.0
782,2052,15,reg1,Pump_hydro_ST,Electricity,0.0
783,2052,16,reg1,Pump_hydro_ST,Electricity,0.0
784,2052,17,reg1,Pump_hydro_ST,Electricity,0.0
785,2052,18,reg1,Pump_hydro_ST,Electricity,0.0
786,2052,19,reg1,Pump_hydro_ST,Electricity,0.0
787,2052,20,reg1,Pump_hydro_ST,Electricity,0.0
788,2052,21,reg1,Pump_hydro_ST,Electricity,0.0
789,2052,22,reg1,Pump_hydro_ST,Electricity,0.0
790,2052,23,reg1,Pump_hydro_ST,Electricity,0.0
791,2052,24,reg1,Pump_hydro_ST,Electricity,0.0
792,2053,1,reg1,Pump_hydro_ST,Electricity,0.0
793,2053,2,reg1,Pump_hydro_ST,Electricity,0.0
794,2053,3,reg1,Pump_hydro_ST,Electricity,0.0
795,2053,4,reg1,Pump_hydro_ST,Electricity,0.0
796,2053,5,reg1,Pump_hydro_ST,Electricity,0.0
797,2053,6,reg1,Pump_hydro_ST,Electricity,0.0
798,2053,7,reg1,Pump_hydro_ST,Electricity,0.0
799,2053,8,reg1,Pump_hydro_ST,Electricity,0.0
800,2053,9,reg1,Pump_hydro_ST,Electricity,0.0
801,2053,10,reg1,Pump_hydro_ST,Electricity,8.764990399944054
802,2053,11,reg1,Pump_hydro_ST,Electricity,0.0
803,2053,12,reg1,Pump_hydro_ST,Electricity,0.0
804,2053,13,reg1,Pump_hydro_ST,Electricity,0.0
805,2053,14,reg1,Pump_hydro_ST,Electricity,0.0
806,2053,15,reg1,Pump_hydro_ST,Electricity,0.0
807,2053,16,reg1,Pump_hydro_ST,Electricity,0.0
808,2053,17,reg1,Pump_hydro_ST,Electricity,0.0
809,2053,18,reg1,Pump_hydro_ST,Electricity,0.0
810,2053,19,reg1,Pump_hydro_ST,Electricity,0.0
811,2053,20,reg1,Pump_hydro_ST,Electricity,0.0
812,2053,21,reg1,Pump_hydro_ST,Electricity,0.0
813,2053,22,reg1,Pump_hydro_ST,Electricity,0.0
814,2053,23,reg1,Pump_hydro_ST,Electricity,0.0
815,2053,24,reg1,Pump_hydro_ST,Electricity,0.0
816,2054,1,reg1,Pump_hydro_ST,Electricity,21.904865943433208
817,2054,2,reg1,Pump_hydro_ST,Electricity,0.0
818,2054,3,reg1,Pump_hydro_ST,Electricity,0.0
819,2054,4,reg1,Pump_hydro_ST,Electricity,0.0
820,2054,5,reg1,Pump_hydro_ST,Electricity,0.0
821,2054,6,reg1,Pump_hydro_ST,Electricity,0.0
822,2054,7,reg1,Pump_hydro_ST,Electricity,0.0
823,2054,8,reg1,Pump_hydro_ST,Electricity,0.0
824,2054,9,reg1,Pump_hydro_ST,Electricity,0.0
825,2054,10,reg1,Pump_hydro_ST,Electricity,0.0
826,2054,11,reg1,Pump_hydro_ST,Electricity,0.0
827,2054,12,reg1,Pump_hydro_ST,Electricity,9.116495396904156
828,2054,13,reg1,Pump_hydro_ST,Electricity,0.0
829,2054,14,reg1,Pump_hydro_ST,Electricity,0.0
830,2054,15,reg1,Pump_hydro_ST,Electricity,0.0
831,2054,16,reg1,Pump_hydro_ST,Electricity,0.0
832,2054,17,reg1,Pump_hydro_ST,Electricity,0.0
833,2054,18,reg1,Pump_hydro_ST,Electricity,0.0
834,2054,19,reg1,Pump_hydro_ST,Electricity,0.0
835,2054,20,reg1,Pump_hydro_ST,Electricity,0.0
836,2054,21,reg1,Pump_hydro_ST,Electricity,0.0
837,2054,22,reg1,Pump_hydro_ST,Electricity,0.0
838,2054,23,reg1,Pump_hydro_ST,Electricity,0.0
839,2054,24,reg1,Pump_hydro_ST,Electricity,0.0
840,2055,1,reg1,Pump_hydro_ST,Electricity,0.0
841,2055,2,reg1,Pump_hydro_ST,Electricity,0.0
842,2055,3,reg1,Pump_hydro_ST,Electricity,0.0
843,2055,4,reg1,Pump_hydro_ST,Electricity,0.0
844,2055,5,reg1,Pump_hydro_ST,Electricity,0.0
845,2055,6,reg1,Pump_hydro_ST,Electricity,0.0
846,2055,7,reg1,Pump_hydro_ST,Electricity,0.0
847,2055,8,reg1,Pump_hydro_ST,Electricity,0.0
848,2055,9,reg1,Pump_hydro_ST,Electricity,0.0
849,2055,10,reg1,Pump_hydro_ST,Electricity,0.0
850,2055,11,reg1,Pump_hydro_ST,Electricity,0.0
851,2055,12,reg1,Pump_hydro_ST,Electricity,0.0
852,2055,13,reg1,Pump_hydro_ST,Electricity,0.0
853,2055,14,reg1,Pump_hydro_ST,Electricity,8.76499039994411
854,2055,15,reg1,Pump_hydro_ST,Electricity,0.0
855,2055,16,reg1,Pump_hydro_ST,Electricity,0.0
856,2055,17,reg1,Pump_hydro_ST,Electricity,0.0
857,2055,18,reg1,Pump_hydro_ST,Electricity,0.0
858,2055,19,reg1,Pump_hydro_ST,Electricity,0.0
859,2055,20,reg1,Pump_hydro_ST,Electricity,0.0
860,2055,21,reg1,Pump_hydro_ST,Electricity,0.0
861,2055,22,reg1,Pump_hydro_ST,Electricity,0.0
862,2055,23,reg1,Pump_hydro_ST,Electricity,0.0
863,2055,24,reg1,Pump_hydro_ST,Electricity,0.0
864,2056,1,reg1,Pump_hydro_ST,Electricity,0.0
865,2056,2,reg1,Pump_hydro_ST,Electricity,0.0
866,2056,3,reg1,Pump_hydro_ST,Electricity,0.0
867,2056,4,reg1,Pump_hydro_ST,Electricity,0.0
868,2056,5,reg1,Pump_hydro_ST,Electricity,0.0
869,2056,6,reg1,Pump_hydro_ST,Electricity,0.0
870,2056,7,reg1,Pump_hydro_ST,Electricity,0.0
871,2056,8,reg1,Pump_hydro_ST,Electricity,0.0
872,2056,9,reg1,Pump_hydro_ST,Electricity,0.0
873,2056,10,reg1,Pump_hydro_ST,Electricity,8.764990399943997
874,2056,11,reg1,Pump_hydro_ST,Electricity,0.0
875,2056,12,reg1,Pump_hydro_ST,Electricity,0.0
876,2056,13,reg1,Pump_hydro_ST,Electricity,0.0
877,2056,14,reg1,Pump_hydro_ST,Electricity,0.0
878,2056,15,reg1,Pump_hydro_ST,Electricity,0.0
879,2056,16,reg1,Pump_hydro_ST,Electricity,0.0
880,2056,17,reg1,Pump_hydro_ST,Electricity,0.0
881,2056,18,reg1,Pump_hydro_ST,Electricity,0.0
882,2056,19,reg1,Pump_hydro_ST,Electricity,0.0
883,2056,20,reg1,Pump_hydro_ST,Electricity,0.0
884,2056,21,reg1,Pump_hydro_ST,Electricity,0.0
885,2056,22,reg1,Pump_hydro_ST,Electricity,0.0
886,2056,23,reg1,Pump_hydro_ST,Electricity,0.0
887,2056,24,reg1,Pump_hydro_ST,Electricity,0.0
888,2057,1,reg1,Pump_hydro_ST,Electricity,0.0
889,2057,2,reg1,Pump_hydro_ST,Electricity,0.0
890,2057,3,reg1,Pump_hydro_ST,Electricity,0.0
891,2057,4,reg1,Pump_hydro_ST,Electricity,0.0
892,2057,5,reg1,Pump_hydro_ST,Electricity,0.0
893,2057,6,reg1,Pump_hydro_ST,Electricity,0.0
